Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/10/2014, 04:11:05,-17.393587,13.605566,901,0,22,0,22.89,1
7/10/2014, 04:11:39,-17.393576,13.605574,931.83,0,268,0,1.49,1
7/10/2014, 04:12:13,-17.393541,13.605846,983.25,6264,305,0,29.12,1
7/10/2014, 04:12:49,-17.393488,13.605708,895.93,0,88,0,15.78,1
7/10/2014, 04:13:33,-17.393625,13.605523,944.65,432,153,0,24.85,1
7/10/2014, 04:14:20,-17.393681,13.605854,985.27,1080,82,0,35.67,1
7/10/2014, 04:14:58,-17.393663,13.605669,959.24,0,223,0,19.73,1
7/10/2014, 04:15:34,-17.393431,13.605185,763.68,0,108,0,57.47,1
7/10/2014, 04:16:27,-17.393589,13.605516,904.97,2520,168,0,39.27,1
7/10/2014, 04:17:19,-17.393642,13.605497,935.39,7452,282,0,6.23,1
7/10/2014, 04:18:14,-17.393539,13.60497,796.13,2448,259,0,57.08,1
7/10/2014, 04:19:16,-17.393522,13.605291,831.12,5580,278,0,34.11,1
7/10/2014, 04:20:20,-17.393515,13.60511,829.18,4212,115,0,19.22,1
7/10/2014, 04:21:27,-17.393473,13.605365,834.82,5004,66,0,27.46,1
7/10/2014, 04:22:36,-17.393433,13.60553,799.85,4608,54,0,18.06,1
7/10/2014, 04:23:33,-17.393608,13.605499,798.69,2880,105,0,19.74,1
7/10/2014, 04:24:07,-17.393595,13.60525,868.39,10152,78,0,26.46,1
7/10/2014, 04:25:24,-17.393581,13.605121,837.11,2016,42,0,13.78,1
7/10/2014, 04:30:35,-17.393581,13.605121,837.11,2016,42,0,0,1
7/10/2014, 04:32:59,-17.393452,13.605298,856.1,0,0,0,23.63,1
7/10/2014, 04:44:45,-17.39382,13.605064,877.42,3312,60,0,47.86,1
7/10/2014, 04:47:19,-17.39382,13.605064,877.42,3312,60,0,0,1
7/10/2014, 04:50:21,-17.393866,13.60497,897.14,936,213,0,11.21,1
7/10/2014, 04:56:47,-17.393866,13.60497,897.14,936,213,0,0,1
7/10/2014, 04:59:59,-17.393559,13.605641,899.37,828,64,0,78.96,1
7/10/2014, 05:01:04,-17.39332,13.60609,914.6,13644,63,-4,54.55,1
