Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
6/13/2014, 17:58:10,-17.407734,13.496358,982.86,324,352,0,6.47, 
6/13/2014, 17:58:58,-17.407694,13.496469,992.73,324,2,0,12.59, 
6/13/2014, 17:59:39,-17.407707,13.49638,978.73,1980,73,0,9.55, 
6/13/2014, 18:00:32,-17.407793,13.496377,963.68,252,358,0,9.57, 
6/13/2014, 18:01:07,-17.407722,13.496243,958.82,1332,11,0,16.26, 
6/13/2014, 18:01:43,-17.407631,13.496457,984.56,0,93,0,24.86, 
6/13/2014, 18:02:19,-17.407663,13.496402,966.13,0,355,0,6.83, 
6/13/2014, 18:02:55,-17.407679,13.496546,1012.58,0,323,0,15.38, 
6/13/2014, 18:03:30,-17.4077,13.496393,965.07,0,176,0,16.4, 
6/13/2014, 18:04:06,-17.407635,13.496393,1006.15,1440,156,0,7.23, 
6/13/2014, 18:04:45,-17.407705,13.496433,991.54,648,143,0,8.87, 
6/13/2014, 18:05:21,-17.407713,13.496421,995.22,0,84,0,1.55, 
6/13/2014, 18:05:57,-17.407663,13.496428,971.23,2376,334,0,5.61, 
6/13/2014, 18:06:34,-17.407618,13.496413,995.11,0,185,0,5.25, 
6/13/2014, 18:07:09,-17.407759,13.496414,968.92,0,0,0,15.68, 
6/13/2014, 18:07:45,-17.40765,13.496452,973.78,0,141,0,12.77, 
6/13/2014, 18:08:20,-17.407606,13.496426,993.41,0,349,0,5.62, 
6/13/2014, 18:08:54,-17.407679,13.496365,981.33,3924,127,0,10.38, 
6/13/2014, 18:09:28,-17.407738,13.496362,959.32,1512,180,0,6.57, 
6/13/2014, 18:10:04,-17.407633,13.49641,975.61,0,33,0,12.74, 
6/13/2014, 18:10:39,-17.407625,13.496387,977.43,1836,310,0,2.6, 
6/13/2014, 18:11:15,-17.407623,13.49614,951.69,0,165,0,26.21, 
6/13/2014, 18:11:50,-17.40765,13.496305,975.93,972,153,0,17.76, 
6/13/2014, 18:12:25,-17.407707,13.496409,982.36,1116,173,0,12.73, 
6/13/2014, 18:13:00,-17.407673,13.496333,1006.98,0,229,0,8.91, 
6/13/2014, 18:13:36,-17.407713,13.49644,965.02,0,327,0,12.19, 
6/13/2014, 18:14:13,-17.407753,13.496434,984.93,1044,343,0,4.49, 
6/13/2014, 18:14:50,-17.407722,13.496385,994.41,0,332,0,6.24, 
6/13/2014, 18:15:27,-17.407743,13.496453,975.4,0,114,0,7.58, 
6/13/2014, 18:15:46,-17.40773,13.496406,1004.18,6084,160,-1,5.19, 
6/13/2014, 18:16:22,-17.407612,13.496347,951.95,0,229,0,14.54, 
6/13/2014, 18:16:58,-17.407711,13.496429,977.71,1260,301,0,14.03, 
6/13/2014, 18:17:33,-17.407705,13.496397,967.51,0,142,0,3.46, 
6/13/2014, 18:18:08,-17.407709,13.496412,979.02,0,222,0,1.65, 
6/13/2014, 18:18:43,-17.407703,13.496545,1023.63,1044,86,0,14.13, 
6/13/2014, 18:19:18,-17.407707,13.496384,978.11,0,329,0,17.09, 
6/13/2014, 18:19:52,-17.407745,13.496487,1017.6,900,170,0,11.72, 
6/13/2014, 18:20:27,-17.407782,13.49646,1001.78,1656,23,0,5.01, 
6/13/2014, 18:21:03,-17.407715,13.496363,983.7,756,212,0,12.71, 
6/13/2014, 18:21:41,-17.407696,13.496411,982.58,0,43,0,5.51, 
6/13/2014, 18:22:17,-17.407768,13.496472,973.31,0,41,0,10.29, 
6/13/2014, 18:22:56,-17.407703,13.496391,964.09,0,347,0,11.23, 
6/13/2014, 18:23:32,-17.407696,13.496318,958.89,0,146,0,7.78, 
6/13/2014, 18:24:07,-17.407591,13.496427,994.57,216,0,0,16.43, 
6/13/2014, 18:24:43,-17.407635,13.49645,1001.74,612,111,0,5.47, 
6/13/2014, 18:25:18,-17.407619,13.496507,1011.65,0,115,0,6.3, 
6/13/2014, 18:25:53,-17.407782,13.496371,972.54,72,148,0,23.17, 
6/13/2014, 18:26:28,-17.407707,13.496423,969.17,0,0,0,10, 
6/13/2014, 18:27:03,-17.407722,13.496331,971.43,324,262,0,9.9, 
6/13/2014, 18:27:37,-17.407778,13.496493,989.23,0,231,0,18.28, 
6/13/2014, 18:28:12,-17.408188,13.496312,983.43,0,0,0,49.47, 
6/13/2014, 18:28:47,-17.408424,13.496243,980.5,2268,92,0,27.24, 
6/13/2014, 18:29:22,-17.408522,13.496469,984.91,468,160,0,26.34, 
6/13/2014, 18:29:57,-17.40823,13.496493,959.65,0,0,0,32.57, 
6/13/2014, 18:30:32,-17.408283,13.496513,986.63,0,0,0,6.26, 
6/13/2014, 18:31:07,-17.408356,13.496497,974.14,972,0,0,8.29, 
6/13/2014, 18:31:42,-17.40834,13.496525,974.23,324,0,0,3.46,1
6/13/2014, 18:32:17,-17.408356,13.496523,971.29,0,0,0,1.79,1
6/13/2014, 18:32:51,-17.408375,13.496591,990.61,0,0,0,7.52, 
6/13/2014, 18:33:26,-17.408421,13.496537,982.75,0,137,0,7.68, 
6/13/2014, 18:34:00,-17.408415,13.496662,982.92,0,0,0,13.28, 
6/13/2014, 18:34:35,-17.408249,13.496471,973.58,432,242,0,27.41, 
6/13/2014, 18:35:09,-17.408268,13.496571,982.56,0,0,0,10.82, 
6/13/2014, 18:35:44,-17.408295,13.496416,963.68,0,0,0,16.72, 
6/13/2014, 18:36:19,-17.408545,13.496329,974.66,1116,350,0,29.29, 
6/13/2014, 18:36:54,-17.408314,13.496471,983.47,504,0,0,29.78, 
6/13/2014, 18:37:30,-17.40843,13.496321,984.84,324,81,0,20.49, 
6/13/2014, 18:38:05,-17.408194,13.496633,960.35,288,82,0,42.24, 
6/13/2014, 18:38:39,-17.408449,13.496674,1001.44,0,141,0,28.69, 
6/13/2014, 18:39:13,-17.408281,13.496523,968.03,0,0,0,24.61, 
6/13/2014, 18:39:47,-17.408323,13.496647,970,0,0,0,13.96, 
6/13/2014, 18:40:20,-17.408331,13.496628,979.57,2124,197,0,2.2, 
6/13/2014, 18:40:54,-17.408316,13.496628,980.89,0,150,0,1.67, 
6/13/2014, 18:41:30,-17.408276,13.496574,974.27,2988,24,0,7.25, 
6/13/2014, 18:42:05,-17.408165,13.496694,971.94,756,272,0,17.73,1
6/13/2014, 18:42:40,-17.408115,13.496726,978.99,1368,357,0,6.51,1
6/13/2014, 18:43:16,-17.408062,13.496832,971.57,0,0,0,12.7, 
6/13/2014, 18:43:51,-17.408091,13.496842,977.8,0,153,0,3.39, 
6/13/2014, 18:44:24,-17.408205,13.496854,986.45,288,0,0,12.74, 
6/13/2014, 18:44:59,-17.408184,13.496762,962.9,468,246,0,10.04, 
6/13/2014, 18:45:34,-17.40814,13.496955,984.37,504,346,0,21.05, 
6/13/2014, 18:46:09,-17.408199,13.496885,977.3,1368,222,0,9.91, 
6/13/2014, 18:46:43,-17.408287,13.496802,960.47,2196,37,0,13.16, 
6/13/2014, 18:47:18,-17.408169,13.496827,965.96,0,30,0,13.39, 
6/13/2014, 18:47:52,-17.408014,13.496903,983.91,0,38,0,19.03, 
6/13/2014, 18:48:27,-17.407784,13.497074,980.63,4788,38,0,31.36,1
6/13/2014, 18:49:01,-17.407532,13.497194,979.31,1224,25,0,30.78,1
6/13/2014, 18:49:35,-17.407473,13.497369,975.91,504,298,0,19.69,1
6/13/2014, 18:50:09,-17.407391,13.497587,971.92,0,0,0,24.86, 
6/13/2014, 18:50:43,-17.407364,13.497634,980.47,0,0,0,5.82, 
6/13/2014, 18:51:17,-17.407501,13.497546,943.39,72,98,0,17.87, 
6/13/2014, 18:51:51,-17.4077,13.497503,981.35,0,251,0,22.59, 
6/13/2014, 18:52:25,-17.407911,13.497277,978.44,3024,220,0,33.55,1
6/13/2014, 18:52:59,-17.408314,13.4971,990.26,5472,212,0,48.59,1
6/13/2014, 18:53:33,-17.408504,13.496825,1008.5,0,257,0,36.02,1
6/13/2014, 18:54:07,-17.408514,13.496771,984.48,4572,251,0,5.84, 
6/13/2014, 18:54:41,-17.408537,13.496588,987.01,0,0,0,19.58, 
6/13/2014, 18:55:15,-17.408609,13.496588,992.14,0,192,0,8.01, 
6/13/2014, 18:55:49,-17.408499,13.496576,975.91,0,76,0,12.3, 
6/13/2014, 18:56:23,-17.408474,13.496652,994.84,0,37,0,8.53, 
6/13/2014, 18:56:57,-17.408562,13.496425,969.64,0,0,0,26, 
6/13/2014, 18:57:32,-17.408581,13.496555,975.09,0,0,0,13.95, 
6/13/2014, 18:58:06,-17.408447,13.496638,980.57,0,84,0,17.31, 
6/13/2014, 18:58:40,-17.408236,13.496808,990.36,3384,50,0,29.59,1
6/13/2014, 18:59:13,-17.408079,13.496893,969.08,1512,317,0,19.65,1
6/13/2014, 18:59:46,-17.407835,13.497085,961.4,2556,24,0,33.93,1
6/13/2014, 19:00:21,-17.407526,13.497503,968.38,5292,37,0,56.1,1
6/13/2014, 19:00:57,-17.40744,13.497559,982.15,0,308,0,11.26,1
6/13/2014, 19:01:32,-17.407331,13.497479,965.45,0,352,0,14.8, 
6/13/2014, 19:02:08,-17.407423,13.497639,974.27,3348,126,0,19.82, 
6/13/2014, 19:02:46,-17.407503,13.497729,970.79,0,81,0,13.05, 
6/13/2014, 19:03:23,-17.407488,13.497789,1006.06,1980,43,-4,6.58,1
6/13/2014, 19:04:08,-17.407383,13.497841,971.3,0,119,-2,0,1
6/13/2014, 19:04:23,-17.407318,13.497661,967.75,0,0,0,20.42,1
6/13/2014, 19:04:36,-17.40732,13.497796,973.63,0,338,-4,14.33,1
6/13/2014, 19:04:44,-17.407162,13.497877,991.82,0,26,-3,0,1
6/13/2014, 19:05:39,-17.407326,13.49785,975.95,0,0,-4,18.46,1
6/13/2014, 19:06:17,-17.407335,13.497662,972.74,0,265,-2,0,1
6/13/2014, 19:06:51,-17.407324,13.497854,987.83,1008,230,0,20.41,1
6/13/2014, 19:06:58,-17.407261,13.497816,987.46,0,261,-1,8.08,1
6/13/2014, 19:07:33,-17.407135,13.498051,969.05,0,281,-1,28.6, 
6/13/2014, 19:08:07,-17.407055,13.498142,977.57,4140,90,0,13.13,1
6/13/2014, 19:08:43,-17.407047,13.498235,975.51,0,71,0,9.91,1
6/13/2014, 19:09:16,-17.407034,13.498418,942.41,4068,90,0,19.47,1
6/13/2014, 19:09:49,-17.406996,13.498668,973.29,1116,41,0,26.86,1
6/13/2014, 19:10:23,-17.407114,13.498784,944.4,936,56,0,17.99,1
6/13/2014, 19:10:59,-17.407026,13.498616,962.35,0,0,0,20.33, 
6/13/2014, 19:11:34,-17.407021,13.49865,962.35,1188,265,0,3.65,1
6/13/2014, 19:12:08,-17.40695,13.498597,988.63,0,299,0,9.69,1
6/13/2014, 19:12:44,-17.407,13.498606,974.5,792,285,0,5.64, 
6/13/2014, 19:13:18,-17.407024,13.498562,952.8,864,292,0,5.38, 
6/13/2014, 19:13:52,-17.407026,13.498695,970.13,1080,0,0,14.11, 
6/13/2014, 19:15:11,-17.406935,13.498679,996.69,1260,97,0,10.26, 
6/13/2014, 19:15:49,-17.40699,13.498723,970.46,0,274,0,7.69, 
6/13/2014, 19:16:25,-17.406912,13.498711,980.34,1260,59,0,8.77, 
6/13/2014, 19:17:13,-17.406982,13.498869,987.54,2736,70,0,18.48,1
6/13/2014, 19:17:48,-17.406881,13.498899,970.56,0,43,0,11.67,1
6/13/2014, 19:18:22,-17.406855,13.499211,975.62,0,75,0,33.23, 
6/13/2014, 19:18:58,-17.406725,13.499688,1003.39,1980,352,0,52.63,1
6/13/2014, 19:19:33,-17.406494,13.499691,967.37,2484,293,0,25.69,1
6/13/2014, 19:20:08,-17.406574,13.499692,983.72,0,158,0,8.9,1
6/13/2014, 19:20:47,-17.406622,13.499792,988.27,0,315,0,11.88, 
6/13/2014, 19:22:14,-17.419827,13.532763,6082.19,2448,30,0,3793.85, 
6/13/2014, 19:22:57,-17.406555,13.499456,987.48,1440,166,0,3829.61, 
6/13/2014, 19:23:37,-17.406521,13.499634,976.25,1836,331,0,19.26, 
6/13/2014, 19:24:12,-17.40663,13.49948,961.55,1908,314,0,20.34,1
6/13/2014, 19:24:46,-17.4067,13.499314,979.71,2268,159,0,19.26,1
6/13/2014, 19:25:21,-17.406723,13.498557,1000.23,1800,161,0,80.36, 
6/13/2014, 19:25:55,-17.406933,13.49872,971.59,3528,224,0,29.06,1
6/13/2014, 19:26:30,-17.406931,13.498253,967.46,612,120,0,49.55,1
6/13/2014, 19:27:05,-17.407116,13.498149,975.6,1080,203,0,23.34,1
6/13/2014, 19:27:38,-17.40727,13.49791,979.62,360,276,0,30.6,1
6/13/2014, 19:28:13,-17.407438,13.497811,980.18,2988,208,0,21.43,1
6/13/2014, 19:28:48,-17.407574,13.497676,984.37,684,337,0,20.83,1
6/13/2014, 19:29:21,-17.407644,13.497422,982.1,1224,319,0,28.05,1
6/13/2014, 19:29:59,-17.407967,13.497286,993.86,3564,262,0,38.71,1
6/13/2014, 19:30:34,-17.408066,13.496827,957.21,0,298,0,49.93,1
6/13/2014, 19:31:10,-17.408068,13.496867,982.48,720,108,0,4.25, 
6/13/2014, 19:31:46,-17.408073,13.49688,982.57,0,140,0,1.49, 
6/13/2014, 19:32:22,-17.408102,13.496698,980.55,972,96,0,19.58, 
6/13/2014, 19:33:00,-17.408136,13.496809,981.86,0,307,0,12.37, 
6/13/2014, 19:33:37,-17.408163,13.496665,985.71,0,25,0,15.57, 
6/13/2014, 19:34:12,-17.408342,13.49642,975.95,4932,208,0,32.74, 
6/13/2014, 19:34:47,-17.408264,13.496394,1004.77,1260,246,0,9.1,1
6/13/2014, 19:35:25,-17.408384,13.496458,991.26,1512,290,0,14.97,1
6/13/2014, 19:36:00,-17.408318,13.496171,969.24,648,298,0,31.32, 
6/13/2014, 19:36:35,-17.408197,13.49622,954.67,1584,341,0,14.42, 
6/13/2014, 19:37:10,-17.408323,13.496252,976.7,576,29,0,14.42, 
6/13/2014, 19:37:44,-17.408405,13.496223,972.2,1800,65,0,9.62, 
6/13/2014, 19:38:18,-17.408409,13.495763,970.92,1332,220,0,48.81, 
6/13/2014, 19:38:51,-17.408436,13.49634,967.78,612,294,0,61.29, 
6/13/2014, 19:39:27,-17.408249,13.496323,975.77,1908,319,0,20.87, 
6/13/2014, 19:40:01,-17.408262,13.496163,975.58,3168,274,0,17.04, 
6/13/2014, 19:40:37,-17.40827,13.49626,981.7,2124,83,0,10.33, 
6/13/2014, 19:41:13,-17.408337,13.496325,978.17,324,307,0,10.15, 
6/13/2014, 19:41:46,-17.408348,13.496133,975.76,2052,278,0,20.41, 
6/13/2014, 19:42:41,-17.408323,13.496234,978.44,900,348,0,11.07, 
6/13/2014, 19:43:56,-17.40814,13.496381,983.31,1476,106,0,25.64, 
6/13/2014, 19:44:39,-17.408236,13.496248,944.86,2160,54,0,17.69, 
6/13/2014, 19:45:11,-17.408379,13.496405,980.73,1512,124,-1,23.03, 
6/13/2014, 19:46:36,-17.408335,13.496252,969.49,1260,173,0,16.95, 
6/13/2014, 19:47:25,-17.408281,13.49632,966.94,1440,212,0,9.39, 
6/13/2014, 19:48:21,-17.408232,13.496329,1001.41,144,31,-1,5.53, 
6/13/2014, 19:49:15,-17.408276,13.496297,962.05,1836,341,0,5.96, 
6/13/2014, 19:51:01,-17.408457,13.49653,1111.11,1368,130,0,31.88, 
6/13/2014, 19:52:55,-17.408346,13.496323,1005.75,756,153,0,25.19, 
6/13/2014, 19:54:18,-17.408285,13.496219,981.67,1512,157,0,12.95, 
6/13/2014, 19:54:57,-17.408159,13.49619,969.85,0,255,0,14.34, 
6/13/2014, 19:55:33,-17.408215,13.496332,983.99,576,137,0,16.3, 
6/13/2014, 19:58:07,-17.408266,13.496359,981.77,396,56,0,6.35, 
6/13/2014, 19:59:36,-17.408251,13.496241,965.17,0,98,0,12.63, 
6/13/2014, 20:00:15,-17.408279,13.496374,979.39,936,190,0,14.45, 
6/13/2014, 20:01:00,-17.408298,13.496262,971.78,972,61,0,12.07, 
6/13/2014, 20:01:56,-17.408241,13.496399,979.64,360,0,0,15.86, 
6/13/2014, 20:02:34,-17.408228,13.49628,965.76,360,219,0,12.71, 
6/13/2014, 20:03:15,-17.40827,13.496364,974.58,324,90,0,10.06, 
6/13/2014, 20:03:54,-17.408278,13.496364,983.95,720,28,0,0.89, 
6/13/2014, 20:04:33,-17.408274,13.496362,985.43,144,272,0,0.49, 
6/13/2014, 20:05:12,-17.408264,13.496279,971.82,72,225,0,8.88, 
6/13/2014, 20:06:38,-17.408249,13.496243,974.22,864,90,0,4.17, 
6/13/2014, 20:07:18,-17.408258,13.496341,983.16,792,117,0,10.45,1
6/13/2014, 20:07:59,-17.408249,13.496276,975.54,792,69,0,6.97,1
6/13/2014, 20:08:38,-17.408243,13.496302,968.55,252,272,0,2.84, 
6/13/2014, 20:09:19,-17.408262,13.496305,975.19,540,94,0,2.14, 
6/13/2014, 20:10:00,-17.408232,13.49637,971.98,468,262,0,7.66, 
6/13/2014, 20:10:58,-17.408222,13.496213,962.64,2268,82,0,16.7, 
6/13/2014, 20:11:58,-17.408216,13.496145,960.73,936,273,0,7.25, 
6/13/2014, 20:13:43,-17.408203,13.496092,955.03,396,271,0,5.81, 
6/13/2014, 20:14:43,-17.408215,13.496284,971.75,216,101,0,20.42, 
6/13/2014, 20:15:39,-17.408218,13.496289,972.12,360,277,0,0.63, 
6/13/2014, 20:16:37,-17.408215,13.496249,964.23,396,262,0,4.26, 
6/13/2014, 20:19:19,-17.408201,13.49628,971.03,324,258,0,3.64, 
6/13/2014, 20:20:07,-17.408381,13.496504,1011.55,648,120,0,31.07, 
6/13/2014, 20:20:48,-17.408234,13.496188,987.11,252,332,0,37.3, 
6/13/2014, 20:21:30,-17.408258,13.496196,981.43,324,267,0,2.8, 
6/13/2014, 20:22:12,-17.408178,13.496232,990.81,216,136,0,9.68, 
6/13/2014, 20:57:34,-17.408232,13.49628,986.03,144,147,0,7.87, 
6/13/2014, 20:58:13,-17.408268,13.496303,985.48,0,0,0,4.69, 
6/13/2014, 20:58:46,-17.408253,13.496213,993.31,0,0,0,9.69, 
6/13/2014, 21:03:45,-17.408302,13.496277,972.88,0,0,0,8.71, 
6/13/2014, 21:11:33,-17.408293,13.496283,977.26,0,0,-4,1.19,1
6/14/2014, 08:26:09,-17.407726,13.495713,859.95,432,104,-2,0,1
6/14/2014, 08:27:59,-17.407726,13.495713,859.95,396,304,0,0,1
6/14/2014, 08:30:05,-17.408451,13.496575,1052.9,360,100,0,121.92, 
6/14/2014, 08:31:52,-17.408314,13.496294,962.05,1008,332,0,33.48,1
6/14/2014, 08:33:38,-17.408381,13.496333,982.88,936,129,0,8.52,1
6/14/2014, 08:34:52,-17.408405,13.496339,1004,828,185,0,2.74, 
6/14/2014, 08:35:28,-17.408415,13.496356,1118.91,1800,320,0,2.12, 
6/14/2014, 08:36:01,-17.40827,13.496508,1003.93,5472,310,0,22.8, 
6/14/2014, 08:36:35,-17.408363,13.496381,992.23,684,107,0,16.99, 
6/14/2014, 08:37:14,-17.408293,13.496411,992.53,540,254,0,8.41, 
6/14/2014, 08:37:48,-17.408216,13.496716,992.39,2268,334,0,33.47,1
6/14/2014, 08:38:26,-17.408037,13.497028,993.73,4356,81,0,38.63,1
6/14/2014, 08:39:22,-17.407759,13.497631,1010.81,2880,61,0,71.06,1
6/14/2014, 08:40:11,-17.407551,13.497662,989.92,2304,289,0,23.36,1
6/14/2014, 08:40:46,-17.407558,13.497872,1000.77,576,55,0,22.3, 
6/14/2014, 08:41:21,-17.407421,13.497928,982.17,3420,294,0,16.35,1
6/14/2014, 08:41:55,-17.407188,13.498092,982.84,0,56,0,31.21,1
6/14/2014, 08:42:31,-17.406956,13.498426,1007.51,0,48,0,43.83, 
6/14/2014, 08:43:27,-17.406834,13.498967,1028.14,864,213,0,58.98,1
6/14/2014, 08:44:25,-17.406691,13.499585,1008.54,1656,89,0,67.47,1
6/14/2014, 08:45:40,-17.406525,13.50016,1018.67,2916,71,0,63.74,1
6/14/2014, 08:46:36,-17.406418,13.500154,987.32,1800,240,-1,11.91,1
6/14/2014, 08:47:52,-17.406351,13.500041,970.63,468,207,0,14.12, 
6/14/2014, 08:49:02,-17.406319,13.499979,993.65,900,358,0,7.48, 
6/14/2014, 08:49:56,-17.406385,13.500122,991.54,0,12,0,16.85, 
6/14/2014, 08:50:29,-17.406479,13.500165,978.32,504,0,0,11.4, 
6/14/2014, 08:51:04,-17.406422,13.500141,979.92,468,134,0,6.83, 
6/14/2014, 08:51:40,-17.406378,13.500194,1023.19,360,100,0,7.45, 
6/14/2014, 08:52:16,-17.406435,13.500119,991.88,828,167,0,10.17, 
6/14/2014, 08:52:53,-17.406473,13.500248,963.84,216,60,0,14.32, 
6/14/2014, 08:53:28,-17.406397,13.500159,983.19,1296,129,0,12.67, 
6/14/2014, 08:54:03,-17.406393,13.50048,964.55,1188,204,0,34.06, 
6/14/2014, 08:54:40,-17.406364,13.500228,984.37,0,62,0,26.93, 
6/14/2014, 08:55:16,-17.406422,13.500781,1001.3,3564,77,0,59.03,1
6/14/2014, 08:55:52,-17.406435,13.501107,976.25,7668,117,0,34.62,1
6/14/2014, 08:56:26,-17.406572,13.501382,1006.93,2700,133,0,32.92,1
6/14/2014, 08:57:01,-17.406622,13.501786,983.41,4140,90,0,43.22,1
6/14/2014, 08:57:36,-17.406796,13.502164,981.43,3168,32,0,44.53,1
6/14/2014, 08:58:11,-17.406879,13.502491,1012.19,1944,101,0,35.9,1
6/14/2014, 08:58:47,-17.406973,13.502874,992.94,0,104,0,41.96,1
6/14/2014, 08:59:23,-17.407173,13.503222,968.93,4032,134,0,43.1,1
6/14/2014, 08:59:59,-17.407339,13.503454,950.03,2412,112,0,30.77,1
6/14/2014, 09:00:34,-17.407379,13.503889,983.36,0,57,0,46.37,1
6/14/2014, 09:01:08,-17.407476,13.504042,973.12,0,0,0,19.49, 
6/14/2014, 09:01:43,-17.407436,13.504483,982.59,0,108,0,47, 
6/14/2014, 09:02:20,-17.407433,13.504744,979.93,0,107,0,27.69, 
6/14/2014, 09:02:56,-17.407463,13.504732,949.72,144,0,0,3.57,1
6/14/2014, 09:03:30,-17.407448,13.504929,959.18,0,95,0,20.97,1
6/14/2014, 09:04:05,-17.407488,13.505194,983.61,0,0,0,28.47, 
6/14/2014, 09:04:41,-17.407387,13.504994,1003.52,684,106,0,24.01, 
6/14/2014, 09:05:17,-17.407574,13.505231,1028.39,1152,90,0,32.63, 
6/14/2014, 09:05:54,-17.407522,13.505182,970.47,468,0,0,7.78,1
6/14/2014, 09:06:38,-17.408375,13.505276,433.32,144,318,0,95.37,1
6/14/2014, 09:07:12,-17.407616,13.505202,949.01,360,353,0,84.76,1
6/14/2014, 09:07:50,-17.407253,13.505177,1019.3,108,70,0,40.45,1
6/14/2014, 09:08:31,-17.407358,13.505202,983.21,72,94,0,11.97,1
6/14/2014, 09:09:06,-17.407457,13.505367,938.9,1368,332,0,20.68, 
6/14/2014, 09:09:41,-17.407528,13.505298,968.12,0,0,0,10.77, 
6/14/2014, 09:10:16,-17.407459,13.505192,975.48,828,112,0,13.61, 
6/14/2014, 09:10:52,-17.407549,13.505304,910.63,0,68,0,15.54, 
6/14/2014, 09:11:26,-17.407246,13.505043,1025.77,540,300,0,43.61, 
6/14/2014, 09:12:01,-17.407347,13.505132,959.27,576,232,0,14.67, 
6/14/2014, 09:12:35,-17.407509,13.505471,954.99,72,71,0,40.23, 
6/14/2014, 09:13:09,-17.407478,13.505198,1008.54,576,112,0,29.17, 
6/14/2014, 09:13:43,-17.407362,13.505205,1017.98,1296,235,0,12.92, 
6/14/2014, 09:14:18,-17.40749,13.505279,956.6,0,131,0,16.25, 
6/14/2014, 09:14:52,-17.407412,13.505229,1015.69,360,55,0,10.17, 
6/14/2014, 09:15:26,-17.407492,13.505091,973.8,1548,40,0,17.13, 
6/14/2014, 09:16:01,-17.407509,13.505291,991.95,720,0,0,21.3, 
6/14/2014, 09:16:35,-17.407379,13.505233,1028.14,216,106,0,15.71, 
6/14/2014, 09:17:10,-17.407587,13.505331,966.86,2196,95,0,25.36,1
6/14/2014, 09:17:45,-17.40752,13.505654,962.44,2664,77,0,35.07,1
6/14/2014, 09:18:20,-17.407509,13.505894,987.99,3456,91,0,25.49,1
6/14/2014, 09:18:54,-17.407446,13.506163,978.52,2916,83,0,29.39,1
6/14/2014, 09:19:29,-17.40745,13.506768,995.41,4104,79,0,64.19,1
6/14/2014, 09:20:04,-17.407394,13.507109,1009.17,3168,198,0,36.71,1
6/14/2014, 09:20:39,-17.407618,13.507463,969.4,1368,74,0,45.07,1
6/14/2014, 09:21:15,-17.407572,13.507943,956.24,4608,83,0,51.19,1
6/14/2014, 09:21:50,-17.407511,13.508084,983.57,0,0,0,16.43,1
6/14/2014, 09:22:25,-17.407433,13.508206,975.8,2988,54,0,15.58, 
6/14/2014, 09:22:58,-17.40744,13.508312,975.09,72,96,0,11.27, 
6/14/2014, 09:23:32,-17.40745,13.508219,1001.32,0,77,0,9.93, 
6/14/2014, 09:24:05,-17.407454,13.508387,1013.82,828,180,0,17.83,1
6/14/2014, 09:24:40,-17.407207,13.508732,1021.97,0,70,0,45.76,1
6/14/2014, 09:25:15,-17.407219,13.50919,1018.74,144,91,0,48.61,1
6/14/2014, 09:25:50,-17.407255,13.509524,987.14,1116,22,0,35.66,1
6/14/2014, 09:26:26,-17.407238,13.510036,965.73,35604,135,0,54.36,1
6/14/2014, 09:27:01,-17.407015,13.510433,991.45,1872,48,0,48.88,1
6/14/2014, 09:27:38,-17.407082,13.510796,972.45,0,129,0,39.23,1
6/14/2014, 09:28:15,-17.406916,13.511181,1005.98,0,282,0,44.83, 
6/14/2014, 09:28:48,-17.407106,13.511267,995.55,1080,261,0,23.01, 
6/14/2014, 09:29:23,-17.407131,13.511092,961.09,612,271,0,18.77,1
6/14/2014, 09:29:58,-17.406918,13.51112,972.65,1692,5,0,23.87,1
6/14/2014, 09:30:33,-17.406786,13.510951,985.52,2016,80,0,23.17,1
6/14/2014, 09:31:08,-17.406706,13.510784,981.09,0,124,0,19.83,1
6/14/2014, 09:31:43,-17.406605,13.510834,979.54,0,285,0,12.42, 
6/14/2014, 09:32:19,-17.406841,13.511088,932.79,0,98,0,37.62, 
6/14/2014, 09:32:55,-17.406727,13.511157,994.91,504,265,0,14.64,1
6/14/2014, 09:33:30,-17.406921,13.511105,966.88,1188,287,0,22.27,1
6/14/2014, 09:34:05,-17.407257,13.511207,968.22,1332,125,0,38.9,1
6/14/2014, 09:34:41,-17.406977,13.511242,984.91,1656,111,0,31.36,1
6/14/2014, 09:35:15,-17.406977,13.511135,964.65,792,82,0,11.35,1
6/14/2014, 09:35:53,-17.40707,13.511109,977.13,324,217,0,10.7, 
6/14/2014, 09:36:29,-17.407084,13.511149,957.54,756,290,0,4.52, 
6/14/2014, 09:37:04,-17.407064,13.511074,964.42,576,209,0,8.26, 
6/14/2014, 09:37:39,-17.407051,13.51122,1002.03,0,9,0,15.56, 
6/14/2014, 09:38:13,-17.407013,13.511164,964.11,1116,332,0,7.29, 
6/14/2014, 09:38:48,-17.407026,13.511118,963.09,0,213,0,5.09, 
6/14/2014, 09:39:23,-17.407015,13.511151,988.07,0,347,0,3.71, 
6/14/2014, 09:39:58,-17.407074,13.511171,971.63,576,352,0,6.9, 
6/14/2014, 09:40:33,-17.407074,13.511224,991.69,648,248,0,5.62, 
6/14/2014, 09:41:08,-17.407036,13.511223,963.45,1728,138,0,4.23, 
6/14/2014, 09:41:43,-17.406977,13.511034,992.31,360,233,0,21.1, 
6/14/2014, 09:42:18,-17.407066,13.511061,942.74,396,348,0,10.3, 
6/14/2014, 09:42:53,-17.407087,13.511104,970.32,288,4,0,5.13, 
